40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
40,1500
